player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1101942,Petar Ratkov,petar-ratkov,2046,Red Bull Salzburg,6.73,0,0.18,0,1,0,66.67
1108441,Lucas Beraldo,lucas-beraldo,1644,Paris Saint-Germain,6.73,0,0.11,0,2,0,97.58
784673,Marko Tolić,marko-tolic,2404,ŠK Slovan Bratislava,6.73,1,0.26,10,9,1,80.83
844234,Jerdy Schouten,jerdy-schouten,2952,PSV Eindhoven,6.73,1,0.13,4,11,0,86.6
846036,Ben White,ben-white,42,Arsenal,6.73,0,0.17,0,4,0,86.78
1142675,Chemsdine Talbi,chemsdine-talbi,2888,Club Brugge KV,6.73,2,1.08,1,5,1,91.95
851271,Fran García,fran-garcia,2829,Real Madrid,6.73,0,,2,8,0,89.43
904850,Valerii Bondar,valerii-bondar,3313,Shakhtar Donetsk,6.73,0,0.33,0,5,0,92.27
922454,Benjamín Rollheiser,benjamin-rollheiser,3006,Benfica,6.73,0,0.11,1,2,0,92.0
787751,Robin Le Normand,robin-le-normand,2836,Atlético Madrid,6.73,0,0.01,0,2,0,87.69
247471,Casper Nielsen,casper-nielsen,2888,Club Brugge KV,6.72,1,0.41,0,8,0,80.95
311696,Guélor Kanga,guelor-kanga,5149,FK Crvena zvezda,6.72,1,0.07,1,3,0,87.95
357582,Ivan Nevistić,ivan-nevistic,2032,GNK Dinamo Zagreb,6.72,0,,0,0,0,63.4
991478,Amine Adli,amine-adli,2681,Bayer 04 Leverkusen,6.72,0,0.18,2,3,0,80.0
946158,Mohammed Salisu,mohammed-salisu,1653,AS Monaco,6.72,1,0.2,0,8,0,83.76
51168,Arijan Ademi,arijan-ademi,2032,GNK Dinamo Zagreb,6.72,0,0.45,3,3,0,89.36
1001201,Łukasz Łakomy,lukasz-lakomy,2445,BSC Young Boys,6.71,1,0.21,0,7,0,76.14
924871,Darwin Núñez,darwin-nunez,44,Liverpool FC,6.71,1,2.82,4,9,1,65.63
1129862,Raphael Onyedika,raphael-onyedika,2888,Club Brugge KV,6.71,1,0.77,4,23,1,89.91
1394353,Eliesse Ben Seghir,eliesse-ben-seghir,1653,AS Monaco,6.7,2,1.49,11,8,0,79.6
547862,Kaan Kairinen,kaan-kairinen,2218,AC Sparta Praha,6.7,2,0.6,1,8,0,87.05
280609,Patrik Schick,patrik-schick,2681,Bayer 04 Leverkusen,6.7,1,2.13,3,5,0,77.53
905381,Thijs Dallinga,thijs-dallinga,2685,Bologna,6.7,1,1.68,3,6,0,76.06
1003334,James McAtee,james-mcatee,17,Manchester City,6.7,1,0.35,2,5,0,82.93
73146,Stefan Ristovski,stefan-ristovski,2032,GNK Dinamo Zagreb,6.7,0,0.04,1,12,2,77.12
826293,Ronaël Pierre-Gabriel,ronael-pierre-gabriel,2032,GNK Dinamo Zagreb,6.7,0,0.07,10,20,1,86.36
186795,Andreas Christensen,andreas-christensen,2817,FC Barcelona,6.7,0,,0,0,0,94.44
1471513,Antal Yaakobishvili,yaakobishvili-antal,24264,Girona FC,6.7,0,,0,2,0,86.36
610396,Joël Drommel,joel-drommel,2952,PSV Eindhoven,6.7,0,,0,0,0,80.49
1403162,Lucas Anjos,lucas-anjos,3001,Sporting CP,6.7,0,,0,0,0,60.0
152549,Lukáš Pauschek,lukas-pauschek,2404,ŠK Slovan Bratislava,6.7,0,,0,1,0,66.67
1085103,Facundo González,facundo-gonzalez,2959,Feyenoord,6.7,0,,0,0,0,0.0
880742,Bartol Franjić,bartol-franjic,3313,Shakhtar Donetsk,6.7,0,,0,0,0,50.0
857480,Calvin Stengs,calvin-stengs,2959,Feyenoord,6.7,0,,1,2,0,68.0
1089388,Lamare Bogarde,lamare-bogarde,40,Aston Villa,6.7,0,,0,7,0,89.66
66492,David Alaba,david-alaba,2829,Real Madrid,6.7,0,,0,2,0,92.0
37096,Péter Gulácsi,peter-gulacsi,36360,RB Leipzig,6.7,0,,0,0,0,85.12
1162305,Matteo Dams,matteo-dams,2952,PSV Eindhoven,6.7,0,,1,15,0,90.37
8959,Manuel Neuer,manuel-neuer,2672,FC Bayern München,6.7,0,,1,0,0,83.05
907152,Lewis Ferguson,lewis-ferguson,2685,Bologna,6.7,0,0.51,3,3,0,87.5
43136,Guram Kashia,guram-kashia,2404,ŠK Slovan Bratislava,6.7,0,0.31,1,14,0,82.32
928106,Ebrima Colley,colley-ebrima,2445,BSC Young Boys,6.7,0,0.28,3,4,0,78.57
856123,Emerson Royal,emerson-royal,2692,AC Milan,6.7,0,0.17,0,6,0,92.51
1466113,Giacomo De Pieri,giacomo-de-pieri,2697,Inter,6.7,0,0.12,0,0,0,80.0
827243,Axel Disasi,axel-disasi,40,Aston Villa,6.7,0,0.02,1,5,0,80.7
792073,Ferland Mendy,ferland-mendy,2829,Real Madrid,6.69,0,0.48,3,8,1,93.71
989056,Giovanni Reyna,giovanni-reyna,2673,Borussia Dortmund,6.69,0,0.79,3,3,1,83.97
918482,David Strelec,david-strelec,2404,ŠK Slovan Bratislava,6.69,2,3.04,4,4,0,70.66
1121923,Antonio Nusa,antonio-nusa,36360,RB Leipzig,6.69,0,0.63,13,10,0,75.0
870762,Arthur Cabral,arthur-cabral,3006,Benfica,6.68,1,0.36,0,2,0,47.37
319857,Benjamin Henrichs,benjamin-henrichs,36360,RB Leipzig,6.68,0,0.36,4,10,0,83.48
1106573,Jhon Solís,jhon-solis,24264,Girona FC,6.68,0,,0,5,0,88.1
867441,Angel Gomes,angel-gomes,1643,Lille,6.68,1,0.02,1,2,0,91.67
353272,Mykola Matvienko,mykola-matvienko,3313,Shakhtar Donetsk,6.68,0,0.3,3,8,0,84.25
942479,Michał Skóraś,michal-skoras,2888,Club Brugge KV,6.68,0,0.03,0,2,0,78.79
1149127,Arthur Vermeeren,arthur-vermeeren,36360,RB Leipzig,6.67,0,,1,6,0,85.11
1067204,Giovanni Fabbian,giovanni-fabbian,2685,Bologna,6.67,0,0.93,4,1,0,83.53
801072,Sandro Lauper,sandro-lauper,2445,BSC Young Boys,6.67,0,0.4,3,10,0,87.45
1103693,Gavi,gavi,2817,FC Barcelona,6.67,0,0.26,0,10,0,89.09
142390,Jonas Hofmann,jonas-hofmann,2681,Bayer 04 Leverkusen,6.67,0,0.02,1,0,1,85.48
1133520,Tanguy Zoukrou,tanguy-zoukrou,2445,BSC Young Boys,6.67,0,,1,4,0,84.21
962898,Leonidas Stergiou,leonidas-stergiou,2677,VfB Stuttgart,6.67,0,,0,1,0,78.95
831424,Reinildo Mandava,reinildo-mandava,2836,Atlético Madrid,6.67,0,,0,13,0,90.21
909318,Mohamed Bayo,mohamed-bayo,1643,Lille,6.67,0,0.08,3,0,0,65.71
924690,Emanuel Aiwu,emanuel-aiwu,2051,SK Sturm Graz,6.67,0,0.01,0,12,0,83.9
996919,Samuel Iling Junior,samuel-iling-junior,2685,Bologna,6.66,1,0.43,6,8,0,73.33
839097,Greg Taylor,greg-taylor,2352,Celtic,6.66,0,0.05,1,14,1,84.57
1065154,Joël Monteiro,joel-monteiro,2445,BSC Young Boys,6.66,0,0.74,19,19,0,63.97
906800,Leandro Barreiro,leandro-barreiro,3006,Benfica,6.66,0,0.71,0,11,0,81.58
998471,Sharani Zuberu,sharani-zuberu,2404,ŠK Slovan Bratislava,6.66,0,0.04,2,4,0,72.73
864898,Nicolò Zaniolo,nicolo-zaniolo,2686,Atalanta,6.66,1,1.04,3,1,0,83.87
1105833,Marlon Gomes,marlon-gomes,3313,Shakhtar Donetsk,6.66,1,0.59,5,11,0,89.77
1083007,Mika Biereth,mika-biereth,1653,AS Monaco,6.65,2,2.21,2,1,0,56.63
949062,Silas,silas-katompa-mvumpa,5149,FK Crvena zvezda,6.65,2,1.41,17,10,0,71.9
1019333,Young-woo Seol,young-woo-seol,5149,FK Crvena zvezda,6.65,0,0.22,6,7,3,81.71
846445,Martin Terrier,martin-terrier,2681,Bayer 04 Leverkusen,6.65,0,,1,2,1,69.57
235460,André Gomes,andre-gomes,1643,Lille,6.65,0,,1,1,0,86.67
1034303,Filippo Terracciano,filippo-terracciano,2692,AC Milan,6.65,0,,0,2,0,85.71
795005,Salih Özcan,salih-ozcan,2673,Borussia Dortmund,6.65,0,,0,2,0,84.21
927366,Matěj Kovář,matej-kovar,2681,Bayer 04 Leverkusen,6.65,0,,1,0,0,77.78
1516047,Amady Camara,camara-amady,2051,SK Sturm Graz,6.65,0,0.56,3,1,0,80.0
284441,Ruben Loftus-Cheek,ruben-loftus-cheek,2692,AC Milan,6.65,0,0.33,2,4,0,88.35
1012383,Kacper Urbański,kacper-urbanski,2685,Bologna,6.65,0,0.22,3,3,0,81.61
983554,Paulo Bernardo,paulo-bernardo,2352,Celtic,6.65,0,0.2,5,7,0,83.49
831400,Mathias Pereira Lage,mathias-pereira-lage,1715,Stade Brestois,6.64,1,1.12,3,11,0,73.68
572286,Gustaf Nilsson,gustaf-nilsson,2888,Club Brugge KV,6.64,1,1.28,1,3,0,70.27
573616,Marko Rog,marko-rog,2032,GNK Dinamo Zagreb,6.64,0,0.15,8,5,1,82.35
1135854,Mamady Diambou,mamady-diambou,2046,Red Bull Salzburg,6.64,0,,1,14,0,84.85
1127916,Thomas Beelen,thomas-beelen,2959,Feyenoord,6.64,0,0.15,1,11,0,89.96
330099,Edimilson Fernandes,edimilson-fernandes,1715,Stade Brestois,6.64,1,0.21,0,15,0,89.17
123264,Jonas Martin,jonas-martin,1715,Stade Brestois,6.64,0,0.82,1,3,0,88.46
928800,Marco Brescianini,marco-brescianini,2686,Atalanta,6.63,1,0.94,2,2,0,69.81
557166,Mama Baldé,mama-balde,1715,Stade Brestois,6.63,0,1.31,9,7,1,73.47
826013,Abel Ruíz,abel-ruiz,24264,Girona FC,6.63,0,,0,2,0,83.33
319853,Lukas Klostermann,lukas-klostermann,36360,RB Leipzig,6.63,0,,0,2,0,89.66
237412,Július Szőke,julius-szoke,2404,ŠK Slovan Bratislava,6.63,0,,0,5,0,75.0
35612,Axel Witsel,axel-witsel,2836,Atlético Madrid,6.63,0,,0,3,0,90.68
927799,Alen Mustafić,alen-mustafic,2404,ŠK Slovan Bratislava,6.63,0,,0,2,0,84.85
1017135,Niklas Geyrhofer,niklas-geyrhofer,2051,SK Sturm Graz,6.63,0,0.11,3,7,0,88.06
825838,Armando Obispo,armando-obispo,2952,PSV Eindhoven,6.63,0,0.05,0,5,0,84.54
48563,Juraj Kucka,juraj-kucka,2404,ŠK Slovan Bratislava,6.63,0,0.03,4,6,0,75.47
861324,Hugo Magnetti,hugo-magnetti,1715,Stade Brestois,6.63,1,0.77,3,13,0,84.94
985176,Richard Ledezma,richard-ledezma,2952,PSV Eindhoven,6.63,0,0.02,3,9,0,90.64
904852,Yukhym Konoplya,yukhym-konoplya,3313,Shakhtar Donetsk,6.63,0,0.24,1,6,2,79.7
1390545,Eguinaldo,eguinaldo,3313,Shakhtar Donetsk,6.63,0,0.88,4,6,1,71.91
877842,Yannik Keitel,yannik-keitel,2677,VfB Stuttgart,6.63,1,0.15,0,2,0,85.51
826064,Jens Odgaard,jens-odgaard,2685,Bologna,6.63,0,0.17,1,2,1,77.14
44864,Daley Blind,daley-blind,24264,Girona FC,6.63,0,,0,9,0,87.37
1140597,Hendry Blank,blank-hendry,2046,Red Bull Salzburg,6.63,0,,0,7,0,89.37
331465,Gregory Wüthrich,gregory-wuthrich,2051,SK Sturm Graz,6.63,0,,0,5,0,75.45
1520771,Francesco Camarda,camarda-francesco,2692,AC Milan,6.63,0,0.15,1,0,0,80.0
913942,Romain Faivre,romain-faivre,1715,Stade Brestois,6.63,0,0.06,13,5,0,82.05
918429,Mads Bidstrup,mads-bidstrup,2046,Red Bull Salzburg,6.62,1,0.73,1,7,0,76.92
135116,David López,david-lopez,24264,Girona FC,6.62,1,0.4,2,7,0,91.18
797279,Bart Nieuwkoop,bart-nieuwkoop,2959,Feyenoord,6.62,0,0.34,1,11,1,74.24
352370,Lucas Hernández,lucas-hernandez,1644,Paris Saint-Germain,6.62,0,,0,2,0,84.72
796279,Jordan Lotomba,jordan-lotomba,2959,Feyenoord,6.62,0,0.52,6,4,0,89.47
1124624,Albion Rrahmani,albion-rrahmani,2218,AC Sparta Praha,6.62,1,0.33,2,4,0,68.12
973699,Iván Martín,ivan-martin,24264,Girona FC,6.61,0,1.08,0,8,0,89.41
1406171,Andrija Maksimović,andrija-maksimovic,5149,FK Crvena zvezda,6.61,0,0.47,2,4,0,85.81
352290,Cédric Itten,cedric-itten,2445,BSC Young Boys,6.61,0,0.26,0,1,0,58.82
1397170,Nino Marcelli,marcelli-nino,2404,ŠK Slovan Bratislava,6.61,1,0.63,7,3,0,78.57
1024876,Seedy Jatta,seedy-jatta,2051,SK Sturm Graz,6.61,0,0.27,5,4,0,70.18
1394342,Ousmane Diomande,ousmane-diomande,3001,Sporting CP,6.61,0,0.12,4,9,0,93.59
985823,Ayase Ueda,ueda-ayase,2959,Feyenoord,6.6,2,1.74,1,0,0,74.51
787448,Silvère Ganvoula,silvere-ganvoula,2445,BSC Young Boys,6.6,1,1.64,3,1,0,67.14
1393973,Idjessi Metsoko,idjessi-metsoko,2404,ŠK Slovan Bratislava,6.6,1,0.43,4,0,0,79.07
831799,Nahuel Molina,nahuel-molina,2836,Atlético Madrid,6.6,1,0.39,1,9,0,81.4
1048014,Alan Virginius,alan-virginius,2445,BSC Young Boys,6.6,0,0.14,6,3,1,89.58
1503832,Andrés Cuenca,andres-cuenca,2817,FC Barcelona,6.6,0,,0,1,0,100.0
1012176,Giorgio Scalvini,giorgio-scalvini,2686,Atalanta,6.6,0,,0,1,0,100.0
17737,Rui Patrício,rui-patricio,2686,Atalanta,6.6,0,,0,0,0,80.56
1488281,Thomas Berenbruch,thomas-berenbruch,2697,Inter,6.6,0,,0,0,0,90.0
342915,Jordan Amavi,jordan-amavi,1715,Stade Brestois,6.6,0,,0,1,0,58.14
1518119,Jastin García,jastin-garcia,24264,Girona FC,6.6,0,,3,1,0,50.0
877984,Matúš Vojtko,matus-vojtko,2404,ŠK Slovan Bratislava,6.6,0,,0,0,0,88.89
988037,Juan Cabal,juan-cabal,2687,Juventus,6.6,0,,2,4,0,93.41
1173172,Jeanuël Belocian,jeanuel-belocian,2681,Bayer 04 Leverkusen,6.6,0,,0,0,0,90.0
794949,Iñaki Peña,inaki-pena,2817,FC Barcelona,6.6,0,,0,0,0,84.46
988277,Darian Maleš,darian-males,2445,BSC Young Boys,6.6,0,0.78,1,10,0,85.9
1102829,Luka Stojković,luka-stojkovic,2032,GNK Dinamo Zagreb,6.6,0,0.45,5,12,0,83.7
1085913,Martin Vitík,martin-vitik,2218,AC Sparta Praha,6.6,0,0.39,1,12,0,81.48
1010220,Nicolò Savona,nicolo-savona,2687,Juventus,6.6,0,0.31,1,7,0,93.23
1046150,Eliot Matazo,eliot-matazo,1653,AS Monaco,6.6,0,0.3,0,1,0,80.0
845170,Caio Henrique,caio-henrique,1653,AS Monaco,6.6,0,0.22,0,9,0,78.76
997344,Siemen Voet,siemen-voet,2404,ŠK Slovan Bratislava,6.6,0,0.18,1,1,0,84.89
1409700,Zachary Athekame,zachary-athekame,2445,BSC Young Boys,6.6,0,0.13,1,13,0,77.34
1099117,Samson Baidoo,samson-baidoo,2046,Red Bull Salzburg,6.6,0,0.11,4,17,0,91.28
787646,Dálcio,dalcio,5149,FK Crvena zvezda,6.6,0,0.08,3,4,0,81.16
822462,Luka Ivanušec,luka-ivanusec,2959,Feyenoord,6.6,0,0.08,3,5,0,82.54
795066,Marcus Edwards,marcus-edwards,3001,Sporting CP,6.6,0,0.04,0,1,0,77.27
1215906,Afonso Moreira,afonso-moreira,3001,Sporting CP,6.6,0,0.03,0,0,0,86.67
82943,Rafael Tolói,rafael-toloi,2686,Atalanta,6.6,0,0.02,0,3,0,89.26
1405666,Rhodri Smith,rhodri-smith,2445,BSC Young Boys,6.6,0,0.01,0,0,0,100.0
1402913,Pau Cubarsí,pau-cubarsi,2817,FC Barcelona,6.59,0,0.23,2,6,1,93.94
926560,Hidemasa Morita,hidemasa-morita,3001,Sporting CP,6.59,0,0.09,1,11,0,84.08
363792,Rick Karsdorp,rick-karsdorp,2952,PSV Eindhoven,6.59,0,0.04,0,6,0,88.58
1120914,Lovro Zvonarek,lovro-zvonarek,2051,SK Sturm Graz,6.58,0,0.35,4,0,0,85.71
220223,Andrea Belotti,andrea-belotti,3006,Benfica,6.58,0,,0,1,0,75.0
945768,Bojan Miovski,bojan-miovski,24264,Girona FC,6.58,0,1.67,0,1,0,85.0
856739,Lutsharel Geertruida,lutsharel-geertruida,36360,RB Leipzig,6.58,0,0.14,0,6,0,84.06
904859,Dmytro Kryskiv,dmytro-kryskiv,3313,Shakhtar Donetsk,6.58,0,0.14,1,10,0,89.83
318967,Renato Sanches,renato-sanches,3006,Benfica,6.58,0,0.12,1,4,0,88.52
1154597,Anrie Chase,anrie-chase,2677,VfB Stuttgart,6.58,0,0.07,0,4,0,86.75
1108094,Adamo Nagalo,adamo-nagalo,2952,PSV Eindhoven,6.58,0,0.06,1,4,0,92.16
44225,Kévin Théophile-Catherine,kevin-theophile-catherine,2032,GNK Dinamo Zagreb,6.57,0,0.14,0,9,1,79.43
1471095,Ibrahim Osman,osman-ibrahim,2959,Feyenoord,6.57,0,0.18,4,2,0,70.59
1093686,Matěj Ryneš,matej-rynes,2218,AC Sparta Praha,6.57,0,0.09,2,16,0,71.19
873215,Takumu Kawamura,takumu-kawamura,2046,Red Bull Salzburg,6.57,0,,0,4,0,78.26
783126,Emiliano Buendía,emiliano-buendia,2681,Bayer 04 Leverkusen,6.57,0,,2,4,0,77.97
1142588,Pablo Barrios,pablo-barrios,2836,Atlético Madrid,6.57,0,0.06,2,10,0,89.16
911719,Lassina Traoré,lassina-traore,3313,Shakhtar Donetsk,6.57,0,0.05,1,1,0,70.27
926363,Luke McCowan,luke-mccowan,2352,Celtic,6.57,0,0.03,0,0,0,70.37
230932,Kenan Bajrić,kenan-bajric,2404,ŠK Slovan Bratislava,6.56,0,,2,18,0,81.78
983815,Yunus Musah,yunus-musah,2692,AC Milan,6.56,0,0.22,8,7,0,83.65
873106,Hiroki Itō,hiroki-ito,2672,FC Bayern München,6.55,0,,0,0,0,75.0
1153335,Sergi Domínguez,sergi-dominguez,2817,FC Barcelona,6.55,0,,0,1,0,92.31
754698,Ben Godfrey,ben-godfrey,2686,Atalanta,6.55,0,,0,0,0,100.0
962883,Ansu Fati,ansu-fati,2817,FC Barcelona,6.55,0,,1,1,0,87.5
143040,Wataru Endo,wataru-endo,44,Liverpool FC,6.55,0,,0,5,0,87.36
1012657,Lucas Gourna-Douath,lucas-gourna-douath,2046,Red Bull Salzburg,6.55,0,,1,9,0,89.25
873554,Omar Marmoush,omar-marmoush,17,Manchester City,6.55,0,0.17,0,2,0,87.5
21927,Marko Arnautović,marko-arnautovic,2697,Inter,6.54,1,1.8,3,1,0,75.71
972523,Cheikh Niasse,cheikh-niasse,2445,BSC Young Boys,6.54,0,0.07,4,9,1,81.03
1048192,Max Johnston,max-johnston,2051,SK Sturm Graz,6.54,0,,1,3,0,73.03
973564,Nicolás Capaldo,nicolas-capaldo,2046,Red Bull Salzburg,6.54,0,0.07,1,14,0,83.06
1564180,Ayyoub Bouaddi,bouaddi-ayyoub,1643,Lille,6.53,0,0.14,5,10,1,90.38
1142638,Bobby Clark,bobby-clark,2046,Red Bull Salzburg,6.53,0,0.29,2,10,0,88.65
289181,Peter Olayinka,peter-olayinka,5149,FK Crvena zvezda,6.53,0,0.24,4,7,0,71.62
878830,Bruno Duarte,bruno-duarte,5149,FK Crvena zvezda,6.53,0,0.21,1,2,0,73.81
825846,Jordan Teze,jordan-teze,1653,AS Monaco,6.53,0,0.07,1,2,0,75.0
825839,Tyrell Malacia,tyrell-malacia,2952,PSV Eindhoven,6.53,0,0.04,0,6,0,81.82
1156353,Kamory Doumbia,kamory-doumbia,1715,Stade Brestois,6.53,0,1.69,5,14,0,83.85
877766,Kyogo Furuhashi,kyogo-furuhashi,2352,Celtic,6.53,1,2.47,4,3,0,57.14
983041,Hugo Siquet,hugo-siquet,2888,Club Brugge KV,6.53,0,,0,3,0,68.75
97000,Ricardo Esgaio,ricardo-esgaio,3001,Sporting CP,6.53,0,,0,4,0,82.08
1031567,Pau Víctor,pau-victor,2817,FC Barcelona,6.53,0,,0,2,0,88.24
190159,André Silva,andre-silva,36360,RB Leipzig,6.53,0,0.19,0,1,0,78.95
352562,Pascal Stenzel,pascal-stenzel,2677,VfB Stuttgart,6.53,0,0.01,1,2,0,80.82
218616,Portu,portu,24264,Girona FC,6.52,0,,1,2,0,74.19
1084081,Arnau Martínez,arnau-martinez,24264,Girona FC,6.52,0,0.1,2,11,0,84.02
942335,Kamil Piątkowski,kamil-piatkowski,2046,Red Bull Salzburg,6.52,0,0.02,0,12,1,88.1
1142703,Nico O'Reilly,nico-o-reilly,17,Manchester City,6.5,0,,0,0,0,100.0
1445945,Trey Nyoni,nyoni-trey,44,Liverpool FC,6.5,0,,0,0,0,83.33
1416579,Matteo Cocchi,matteo-cocchi,2697,Inter,6.5,0,,0,0,0,100.0
1493479,Branko Pavić,branko-pavic,2032,GNK Dinamo Zagreb,6.5,0,,1,3,0,94.74
1900995,Viggo Gebel,viggo-gebel,36360,RB Leipzig,6.5,0,,0,0,0,66.67
1536861,Benjamin Boakye,benjamin-boakye,2677,VfB Stuttgart,6.5,0,,0,0,0,40.0
1513673,Selvi Clúa,silvi-clua,24264,Girona FC,6.5,0,,1,1,0,88.89
1146039,Adam Ševinský,adam-sevinsky,2218,AC Sparta Praha,6.5,0,,0,1,0,80.0
101330,David Pavelka,david-pavelka,2218,AC Sparta Praha,6.5,0,,0,2,0,100.0
963399,Nathanaël Mbuku,nathanael-mbuku,2032,GNK Dinamo Zagreb,6.5,0,,0,0,0,75.0
1106140,Biel,biel,3001,Sporting CP,6.5,0,,0,0,0,80.0
1489193,Artem Stepanov,artem-stepanov,2681,Bayer 04 Leverkusen,6.5,0,,0,0,0,100.0
1047509,Bjorn Meijer,bjorn-meijer,2888,Club Brugge KV,6.5,0,,0,0,0,50.0
908617,Vanja Drkušić,vanja-drkusic,5149,FK Crvena zvezda,6.5,0,,0,2,0,92.5
1154647,Lucas Michal,lucas-michal,1653,AS Monaco,6.5,0,,0,0,0,57.14
280565,Jon Gorenc Stanković,jon-gorenc-stankovic,2051,SK Sturm Graz,6.5,0,,1,14,0,70.8
46357,Vladimír Weiss,vladimir-weiss,2404,ŠK Slovan Bratislava,6.5,0,0.19,3,5,0,82.46
191182,Thomas Lemar,thomas-lemar,2836,Atlético Madrid,6.5,0,0.18,0,0,0,87.5
1384488,Zepiqueno Redmond,zepiqueno-redmond,2959,Feyenoord,6.5,0,0.16,0,1,0,72.73
906698,Tomi Horvat,tomi-horvat,2051,SK Sturm Graz,6.5,0,0.11,1,5,0,79.41
1479467,Aymen Sliti,aymen-sliti,2959,Feyenoord,6.5,0,0.06,0,0,0,83.33
1418665,Jarzinho Malanga,jarzinho-malanga,2677,VfB Stuttgart,6.5,0,0.05,0,0,0,80.0
1386639,Ibrahim Salah,ibrahim-salah,1715,Stade Brestois,6.5,0,0.04,2,1,0,80.0
1433802,Gjivai Zechiël,gjivai-zechiel,2959,Feyenoord,6.5,0,0.03,0,1,0,80.77
1142636,Stefan Bajčetić,stefan-bajcetic,2046,Red Bull Salzburg,6.5,0,0.02,4,4,0,84.11
958923,Artem Bondarenko,artem-bondarenko,3313,Shakhtar Donetsk,6.49,0,0.27,3,10,0,87.68
1116577,Santiago Castro,santiago-castro,2685,Bologna,6.49,0,0.27,0,2,0,73.58
876860,Aleksa Terzić,aleksa-terzic,2046,Red Bull Salzburg,6.48,0,,3,8,0,76.44
827561,Tomáš Wiesner,tomas-wiesner,2218,AC Sparta Praha,6.48,0,0.19,1,10,0,72.04
862078,Meschak Elia,meschak-elia,2445,BSC Young Boys,6.48,0,0.36,2,0,0,92.59
1002813,Yan Couto,yan-couto,2673,Borussia Dortmund,6.48,0,0.07,1,5,0,87.1
1069336,Romeo Vermant,romeo-vermant,2888,Club Brugge KV,6.48,0,0.06,0,1,0,50.0
1485599,Newerton Palmares,newerton-palmares,3313,Shakhtar Donetsk,6.48,0,0.02,2,2,0,70.83
1009833,Krystof Daněk,krystof-danek,2218,AC Sparta Praha,6.47,0,,2,1,0,91.67
1528458,Chris-Kévin Nadje,chris-kevin-nadje,2959,Feyenoord,6.47,0,0.06,1,2,0,72.22
122810,Aïssa Mandi,aissa-mandi,1643,Lille,6.46,0,,0,7,0,85.59
989168,Erencan Yardımcı,erencan-yardimci,2051,SK Sturm Graz,6.46,0,0.1,0,0,0,59.09
885664,Luka Ilić,luka-ilic,5149,FK Crvena zvezda,6.46,0,0.06,1,1,0,72.97
877236,Hugo Vetlesen,hugo-vetlesen,2888,Club Brugge KV,6.45,0,0.76,1,0,1,76.74
110701,Aleksandar Katai,aleksandar-katai,5149,FK Crvena zvezda,6.45,0,,0,0,0,66.67
1152923,Kosta Nedeljković,kosta-nedeljkovic,40,Aston Villa,6.45,0,,0,1,0,87.5
1192550,Miguel Changa Chaiwa,miguel-changa-chaiwa,2445,BSC Young Boys,6.45,0,,0,1,0,72.0
787640,Jeremiah St Juste,jeremiah-st-juste,3001,Sporting CP,6.45,0,,0,5,0,92.79
32048,Cristhian Stuani,cristhian-stuani,24264,Girona FC,6.45,0,1.57,0,1,0,82.05
1082981,Pablo Torre,pablo-torre,2817,FC Barcelona,6.45,0,0.41,0,1,0,92.31
989882,Ramiz Zerrouki,ramiz-zerrouki,2959,Feyenoord,6.45,0,0.08,0,4,0,84.62
1087830,Artur Gajdoš,artur-gajdos,2404,ŠK Slovan Bratislava,6.45,0,0.06,1,1,0,88.24
890663,Arber Hoxha,arber-hoxha,2032,GNK Dinamo Zagreb,6.45,0,0.05,3,1,0,85.0
1397558,Kassoum Ouattara,kassoum-ouattara,1653,AS Monaco,6.45,0,0.04,2,0,0,27.27
1174761,Arthur,arthur,2681,Bayer 04 Leverkusen,6.45,0,0.04,1,2,0,74.29
49021,Stefan Hierländer,stefan-hierlander,2051,SK Sturm Graz,6.45,0,0.03,0,1,0,82.35
838232,Eljif Elmas,eljif-elmas,36360,RB Leipzig,6.43,0,,0,1,0,87.5
871706,Randal Kolo Muani,randal-kolo-muani,2687,Juventus,6.43,0,1.8,5,4,0,70.59
111752,Uroš Spajić,uros-spajic,5149,FK Crvena zvezda,6.43,0,0.05,0,11,0,89.67
841793,César Blackman,cesar-blackman,2404,ŠK Slovan Bratislava,6.43,0,0.23,7,20,0,78.13
1083207,Lukas Kačavenda,lukas-kacavenda,2032,GNK Dinamo Zagreb,6.43,0,0.03,2,5,0,84.93
87087,Róbert Mak,robert-mak,2404,ŠK Slovan Bratislava,6.42,0,0.03,2,0,0,77.36
1149288,Vasilije Adžić,vasilije-adzic,2687,Juventus,6.4,0,,0,0,0,88.89
26768,Sven Ulreich,sven-ulreich,2672,FC Bayern München,6.4,0,,0,0,0,100.0
789234,Martin Erlić,martin-erlic,2685,Bologna,6.4,0,,0,2,0,84.0
1134578,Cole Campbell,cole-campbell,2673,Borussia Dortmund,6.4,0,,0,0,0,0.0
1414916,Francis Onyeka,onyeka-francis,2681,Bayer 04 Leverkusen,6.4,0,,0,0,0,100.0
1441117,Tygo Land,land-tygo,2952,PSV Eindhoven,6.4,0,,0,2,0,81.4
1424607,John Mellberg,mellberg-john,2046,Red Bull Salzburg,6.4,0,,2,2,0,90.63
930135,Patric Pfeiffer,patric-pfeiffer,2445,BSC Young Boys,6.4,0,,0,0,0,81.25
851276,Abdu Conté,abdu-conte,2445,BSC Young Boys,6.4,0,,0,0,0,57.14
