player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
927386,Uran Bislimi,uran-bislimi,2443,FC Lugano,6.77,0,0.67,3,6,0,89.53
18911,Lior Refaelov,lior-refaelov,5197,Maccabi Haifa,6.77,0,0.03,1,8,0,82.5
1171539,Noah Sadiki,noah-sadiki,4860,Royale Union Saint-Gilloise,6.77,0,0.0,1,5,0,78.5
1133715,Mathias Løvik,lovik-mathias-fjortoft,661,Molde FK,6.77,0,0.0,0,7,0,76.36
885194,Marquinhos,marquinhos,1925,Ferencváros TC,6.76,0,0.92,8,5,0,75.11
152740,Jakub Paur,jakub-paur,2406,FC Spartak Trnava,6.76,0,0.05,0,2,1,62.07
45512,Youssef El Arabi,youssef-el-arabi,3245,Olympiacos FC,6.75,1,0.99,1,2,0,57.14
174557,Gadi Kinda,gadi-kinda,5197,Maccabi Haifa,6.75,1,0.18,4,0,0,75.38
812797,Dennis Eckert Ayensa,dennis-eckert-ayensa,4860,Royale Union Saint-Gilloise,6.75,1,0.1,2,0,0,87.1
136171,Veton Berisha,veton-berisha,661,Molde FK,6.75,0,0.03,0,1,1,67.44
865516,Alexis Antunes,alexis-antunes,2448,Servette FC,6.75,0,0.64,2,8,0,78.85
842609,Nazmi Gripshi,nazmi-gripshi,230417,KF Ballkani,6.75,0,0.61,9,7,0,82.7
1187275,Joel Ordóñez,joel-ordonez,2888,Club Brugge KV,6.75,0,0.31,0,4,0,89.29
341833,Claude Gonçalves,claude-goncalves,43840,Ludogorets,6.75,0,0.29,8,22,0,82.46
548044,João Carvalho,joao-carvalho,3245,Olympiacos FC,6.75,0,0.16,0,1,0,88.68
95138,Marco Djuričin,marco-djuricin,2406,FC Spartak Trnava,6.75,0,0.14,0,0,0,60.0
878902,Kevin Kouassivi-Benissan,kevin-kouassivi-benissan,2242,HJK,6.75,0,0.11,1,4,0,86.96
380974,Enzo Crivelli,enzo-crivelli,2448,Servette FC,6.75,0,0.11,1,0,0,61.73
307520,Filip Rogić,filip-rogic,2242,HJK,6.75,0,0.08,0,0,0,75.51
273363,Anderson Esiti,anderson-esiti,1925,Ferencváros TC,6.75,0,0.03,1,8,0,90.91
1493689,Assane Diao,assane-diao,2816,Real Betis,6.75,0,0.0,1,2,0,71.43
359246,Habib Maïga,habib-maiga,1925,Ferencváros TC,6.75,0,0.0,0,3,0,74.42
1129179,Jack Milne,jack-milne,2355,Aberdeen,6.75,0,0.0,1,6,0,63.04
1140364,Georgios Kanellopoulos,georgios-kanellopoulos,2242,HJK,6.75,0,0.0,1,9,0,88.13
79413,Milan Borjan,milan-borjan,2404,ŠK Slovan Bratislava,6.74,0,0.0,0,0,0,53.01
116947,Bruno Martins Indi,bruno-martins-indi,2950,AZ Alkmaar,6.74,0,0.01,0,4,1,89.64
784673,Marko Tolić,marko-tolic,2404,ŠK Slovan Bratislava,6.74,0,0.39,3,1,0,76.56
1004278,Alexandre Penetra,alexandre-penetra,2950,AZ Alkmaar,6.74,0,0.3,0,4,0,86.42
790567,Nicky Devlin,nicky-devlin,2355,Aberdeen,6.73,0,0.0,2,5,2,61.29
551358,Kristian Eriksen,kristian-eriksen,661,Molde FK,6.73,0,0.24,1,1,1,71.88
790787,Jorge Silva,jorge-silva,2416,NK Olimpija Ljubljana,6.73,0,0.27,5,11,0,72.99
1100641,Nikola Stanković,nikola-stankovic,5148,FK Čukarički,6.73,0,0.1,3,15,0,75.17
1086924,Matias Galarza,matias-galarza,2890,KRC Genk,6.73,0,0.07,4,4,0,82.95
981271,Redi Kasa,redi-kasa,2416,NK Olimpija Ljubljana,6.73,0,0.02,1,2,0,90.48
606346,Eric Bailly,eric-bailly,3050,Beşiktaş JK,6.73,0,0.0,1,4,0,89.08
900697,Pierre Cornud,pierre-cornud,5197,Maccabi Haifa,6.73,0,0.0,5,0,0,80.6
190405,Leander Dendoncker,leander-dendoncker,40,Aston Villa,6.73,0,0.0,0,0,0,93.97
933882,Jurgen Çelhaka,jurgen-celhaka,3106,Legia Warszawa,6.73,0,0.0,0,6,0,89.06
985068,Amir Saipi,amir-saipi,2443,FC Lugano,6.73,0,0.0,0,0,0,80.27
906276,Jessic Ngankam,jessic-ngankam,2674,Eintracht Frankfurt,6.73,0,0.25,1,2,0,86.21
190137,Rafa Soares,rafa-soares,3251,PAOK,6.73,0,0.03,0,2,0,87.29
935309,Mujaid Sadick,mujaid-sadick,2890,KRC Genk,6.73,0,0.0,1,8,0,93.19
7472,Përparim Hetemaj,perparim-hetemaj,2242,HJK,6.72,1,1.05,1,6,0,71.7
125934,Dávid Sigér,david-siger,1925,Ferencváros TC,6.72,0,0.67,1,6,0,76.6
1035515,Paxten Aaronson,paxten-aaronson,2674,Eintracht Frankfurt,6.72,0,0.59,2,3,0,84.06
1124585,Admir Bristrić,admir-bristric,2416,NK Olimpija Ljubljana,6.72,0,0.53,3,2,0,65.52
827371,Timi Max Elšnik,timi-max-elsnik,2416,NK Olimpija Ljubljana,6.72,0,0.06,4,13,0,75.65
1471095,Ibrahim Osman,osman-ibrahim,1292,FC Nordsjælland,6.72,1,0.97,10,4,0,79.59
877844,Lars Lukas Mai,lars-lukas-mai,2443,FC Lugano,6.72,0,0.52,1,13,0,91.99
822170,Viktor Karl Einarsson,viktor-karl-einarsson,1901,Breidablik Kópavogur,6.72,0,0.27,4,6,0,84.8
1131229,Marcel Ratnik,ratnik-marcel,2416,NK Olimpija Ljubljana,6.72,0,0.1,0,2,0,82.41
149677,Thomas Murg,thomas-murg,3251,PAOK,6.71,1,0.64,4,5,0,86.17
10819,Jaba Kankava,jaba-kankava,2404,ŠK Slovan Bratislava,6.71,0,0.22,2,17,0,77.19
557336,Radovan Pankov,radovan-pankov,3106,Legia Warszawa,6.71,0,0.2,1,8,0,82.44
551338,Kyriakos Savvidis,kyriakos-savvidis,2404,ŠK Slovan Bratislava,6.71,0,0.0,3,7,0,84.85
546354,Ibrahim Traoré,ibrahim-traore,4502,FC Viktoria Plzeň,6.71,0,0.47,3,7,1,73.53
804405,Blaž Kramer,blaz-kramer,3106,Legia Warszawa,6.7,2,0.82,0,4,0,48.0
964191,Tuta,tuta,2674,Eintracht Frankfurt,6.7,1,0.41,1,4,0,83.85
960437,Noah Fadiga,noah-fadiga,2903,KAA Gent,6.7,0,0.18,5,3,2,79.31
255241,Quini,quini,3245,Olympiacos FC,6.7,0,,0,6,1,75.0
151739,Jan Kliment,jan-kliment,4502,FC Viktoria Plzeň,6.7,0,0.61,3,1,1,60.34
966891,Mohamed Ali Ben Romdhane,ben-romdhane-mohamed-ali,1925,Ferencváros TC,6.7,0,0.41,6,4,1,82.89
152769,Ante Rebić,ante-rebic,3050,Beşiktaş JK,6.7,0,0.37,0,1,1,75.61
149674,Tomislav Kiš,tomislav-kis,5178,HŠK Zrinjski Mostar,6.7,0,0.06,0,4,1,66.67
788160,Igor Kyryukhantsev,igor-kyryukhantsev,312677,Zoria Luhansk,6.7,0,0.0,7,7,1,76.38
827679,Ezri Konsa,ezri-konsa,40,Aston Villa,6.7,0,0.39,3,10,0,94.02
975937,Jacob Ramsey,jacob-ramsey,40,Aston Villa,6.7,0,0.29,1,2,0,94.23
152490,Pyry Soiri,pyry-soiri,2242,HJK,6.7,0,0.2,6,8,0,79.89
216300,Fabien Ourega,fabien-ourega,36155,Astana,6.7,0,0.16,7,2,0,83.91
308526,Daniel Amartey,daniel-amartey,3050,Beşiktaş JK,6.7,0,0.13,0,0,0,93.75
1479523,Yusuf Akçiçek,akcicek-yusuf,3052,Fenerbahçe,6.7,0,0.12,0,1,0,93.44
799159,Filip Bainović,filip-bainovic,2406,FC Spartak Trnava,6.7,0,0.12,0,2,0,82.93
985141,Ihor Snurnitsyn,ihor-snurnitsyn,312677,Zoria Luhansk,6.7,0,0.09,1,10,0,62.94
357752,Aurélio Buta,aurelio-buta,2674,Eintracht Frankfurt,6.7,0,0.09,3,7,0,80.85
845558,Ross Sykes,ross-sykes,4860,Royale Union Saint-Gilloise,6.7,0,0.09,0,1,0,72.31
1020075,Ryoya Morishita,ryoya-morishita,3106,Legia Warszawa,6.7,0,0.07,1,1,0,85.71
548286,Miro Tenho,miro-tenho,2242,HJK,6.7,0,0.07,0,4,0,82.11
984900,Rick,rick,43840,Ludogorets,6.7,0,0.06,5,0,0,83.33
1063371,Stefan Tomović,stefan-tomovic,5148,FK Čukarički,6.7,0,0.05,0,0,0,75.0
82488,Nir Bitton,nir-bitton,5198,Maccabi Tel Aviv,6.7,0,0.03,0,3,0,82.52
1142132,Amine Messoussa,messoussa-amine,1643,Lille,6.7,0,0.03,1,1,0,66.67
795169,Luka Menalo,luka-menalo,2032,GNK Dinamo Zagreb,6.7,0,0.02,1,2,0,65.0
1168282,Jean Claude Aziangbe,aziangbe-kodjo,312677,Zoria Luhansk,6.7,0,0.02,0,0,0,82.35
1126688,Bram Lagae,bram-lagae,2903,KAA Gent,6.7,0,0.02,0,1,0,76.92
1090319,Ignacio Miramón,ignacio-miramon,1643,Lille,6.7,0,0.02,0,1,0,88.46
591140,Kenan Kodro,kenan-kodro,1925,Ferencváros TC,6.7,0,0.02,0,0,0,92.86
1524303,Mustafa Hekimoğlu,mustafa-hekimoglu,3050,Beşiktaş JK,6.7,0,0.0,1,0,0,100.0
1145999,Rome Jayden Owusu-Oduro,rome-jayden-owusu-oduro,2950,AZ Alkmaar,6.7,0,0.0,0,0,0,65.71
107025,Josip Drmić,josip-drmic,2032,GNK Dinamo Zagreb,6.7,0,0.0,0,0,0,54.55
918485,Filip Lichý,filip-lichy,2404,ŠK Slovan Bratislava,6.7,0,0.0,0,0,0,0.0
796206,Kristijan Jakić,kristijan-jakic,2674,Eintracht Frankfurt,6.7,0,0.0,0,1,0,88.89
227942,Calum Chambers,calum-chambers,40,Aston Villa,6.7,0,0.0,1,1,0,81.08
218160,Bertrand Traoré,bertrand-traore,40,Aston Villa,6.7,0,0.0,2,0,0,75.0
1129120,Zidan Sertdemir,zidan-sertdemir,1292,FC Nordsjælland,6.7,0,0.0,0,1,0,86.67
880207,Rodrigo Becão,rodrigo-becao,3052,Fenerbahçe,6.7,0,0.0,0,3,0,90.25
51136,Marin Tomasov,marin-tomasov,36155,Astana,6.68,1,0.79,5,4,1,65.71
58176,Michal Ďuriš,michal-duris,2406,FC Spartak Trnava,6.68,1,1.14,2,3,0,70.49
856548,Jákup Biskopstø Andreasen,jakup-biskopsto-andreasen,5194,Klaksvíkar Ítróttarfelag,6.68,1,0.68,1,11,0,69.44
1031550,Sebastian Kóša,sebastian-kosa,2406,FC Spartak Trnava,6.68,0,0.21,0,14,0,83.57
825856,Kreshnik Hajrizi,kreshnik-hajrizi,2443,FC Lugano,6.68,0,0.02,3,12,0,87.89
795934,Slobodan Jakovljević,slobodan-jakovljevic,5178,HŠK Zrinjski Mostar,6.68,0,0.0,1,5,0,79.0
277373,Eirik Hestad,eirik-hestad,661,Molde FK,6.68,1,0.36,0,4,0,91.18
889009,Max Ebong,max-ebong,36155,Astana,6.68,0,0.26,3,8,1,78.1
190867,Chuba Akpom,chuba-akpom,2953,AFC Ajax,6.68,0,0.6,1,1,0,68.89
111735,Jan Sýkora,jan-sykora,4502,FC Viktoria Plzeň,6.68,0,0.52,4,4,0,80.36
286071,Mahir Emreli,mahir-emreli,2032,GNK Dinamo Zagreb,6.68,0,0.04,0,1,0,80.7
886844,Ivan Posavec,ivan-posavec,2416,NK Olimpija Ljubljana,6.68,0,0.03,3,2,0,88.0
826026,Sandro Kulenović,sandro-kulenovic,2032,GNK Dinamo Zagreb,6.67,0,0.13,0,3,0,81.25
96731,Mustafa Nukić,mustafa-nukic,2416,NK Olimpija Ljubljana,6.67,1,0.53,2,1,0,80.77
232224,Alfred Duncan,alfred-duncan,2693,Fiorentina,6.67,0,0.35,3,4,0,80.92
929978,Odin Luras Bjørtuft,odin-luras-bjortuft,656,Bodø/Glimt,6.67,0,0.18,1,5,0,90.67
1046245,Matisse Samoise,matisse-samoise,2903,KAA Gent,6.67,0,0.12,2,13,0,75.0
260675,Luc Kassi,luc-kassi,5194,Klaksvíkar Ítróttarfelag,6.67,0,0.08,1,2,0,80.36
555422,Myenty Abena,myenty-abena,1925,Ferencváros TC,6.67,0,0.05,0,0,0,92.86
907530,Jusuf Gazibegović,jusuf-gazibegovic,2051,SK Sturm Graz,6.67,0,0.05,2,4,0,82.47
1142613,Demir Ege Tıknaz,demir-ege-tiknaz,3050,Beşiktaş JK,6.67,0,0.0,1,4,0,84.21
1008111,Denso Kasius,denso-kasius,2950,AZ Alkmaar,6.67,0,0.0,2,0,0,77.5
135627,Oliver Sigurjonsson,oliver-sigurjonsson,1901,Breidablik Kópavogur,6.67,0,0.0,0,2,0,86.44
991090,Cebrail Makreckis,cebrail-makreckis,1925,Ferencváros TC,6.66,0,0.06,9,10,0,73.22
86285,Abzal Beysebekov,abzal-beysebekov,36155,Astana,6.66,1,0.2,0,3,0,90.09
41999,Tomáš Pekhart,tomas-pekhart,3106,Legia Warszawa,6.66,0,0.71,1,1,1,78.38
161671,Dario Čanađija,dario-canaija,5178,HŠK Zrinjski Mostar,6.66,0,0.21,1,5,0,82.08
803671,Stefan Gartenmann,stefan-gartenmann,2355,Aberdeen,6.66,0,0.08,1,8,0,68.67
281307,Patryk Kun,patryk-kun,3106,Legia Warszawa,6.66,0,0.04,6,8,1,74.51
972886,Fabiano Parisi,fabiano-parisi,2693,Fiorentina,6.66,0,0.02,4,5,1,80.14
1172777,Fredrik Sjøvold,fredrik-sjovold,656,Bodø/Glimt,6.66,0,0.11,2,3,0,95.05
987320,Maciej Rosołek,maciej-rosolek,3106,Legia Warszawa,6.66,0,0.0,1,2,0,77.97
885787,Aldin Hrvanović,aldin-hrvanovic,5178,HŠK Zrinjski Mostar,6.65,1,1.0,2,4,0,55.56
1000269,Albian Hajdari,albian-hajdari,2443,FC Lugano,6.65,0,0.14,1,14,1,78.57
826204,Boubacar Kamara,boubacar-kamara,40,Aston Villa,6.65,0,0.43,2,6,0,89.29
562194,Erik Jirka,erik-jirka,4502,FC Viktoria Plzeň,6.65,0,0.34,0,1,0,73.33
826033,Mario Ćuže,mario-cuze,5178,HŠK Zrinjski Mostar,6.65,0,0.3,2,11,0,68.82
998543,Sunday Adetunji,sunday-adetunji,5148,FK Čukarički,6.65,0,0.28,4,4,0,74.55
999130,Franko Sabljić,franko-sabljic,5178,HŠK Zrinjski Mostar,6.65,0,0.15,0,3,0,60.0
979388,Bleart Tolaj,tolaj-bleart,230417,KF Ballkani,6.65,0,0.12,1,1,0,53.85
1019957,Steve Kapuadi,steve-kapuadi,3106,Legia Warszawa,6.65,0,0.08,2,7,0,84.85
856849,Mert Hakan Yandaş,mert-hakan-yandas,3052,Fenerbahçe,6.65,0,0.06,2,0,0,84.51
1120315,Anton Gaaei,anton-gaaei,2953,AFC Ajax,6.65,0,0.04,0,1,0,87.18
81485,Hallur Hansson,hallur-hansson,5194,Klaksvíkar Ítróttarfelag,6.65,0,0.04,1,1,0,80.0
314598,Oleg Danchenko,oleg-danchenko,312677,Zoria Luhansk,6.65,0,0.03,2,3,0,85.71
800411,Milot Rashica,milot-rashica,3050,Beşiktaş JK,6.65,0,0.02,2,5,0,73.68
1064218,Chadi Riad,chadi-riad,2816,Real Betis,6.65,0,0.02,0,2,0,90.7
1155321,Stefanos Tzimas,tzimas-stefanos,3251,PAOK,6.65,0,0.01,1,0,0,62.5
845136,Lazare Amani,lazare-amani,4860,Royale Union Saint-Gilloise,6.65,0,0.0,1,0,0,80.85
1102659,Benjamin Tahirović,benjamin-tahirovic,2953,AFC Ajax,6.65,0,0.0,0,1,0,81.08
792318,Kjetil Haug,kjetil-haug,656,Bodø/Glimt,6.65,0,0.0,0,0,0,85.05
1396015,Mario Dorgeles,mario-dorgeles,1292,FC Nordsjælland,6.65,0,0.0,2,2,0,91.84
930813,Tuomas Ollila,tuomas-ollila,2242,HJK,6.65,0,0.0,1,0,0,82.69
996734,Tobias Fjeld Gulliksen,tobias-fjeld-gulliksen,656,Bodø/Glimt,6.64,0,0.0,4,2,0,82.86
859997,Matías Tissera,matias-tissera,43840,Ludogorets,6.64,1,1.03,1,0,1,72.0
1095266,Walid Hamidi,walid-hamidi,230417,KF Ballkani,6.64,1,0.12,4,5,0,78.26
65218,Odmar Færø,odmar-fr,5194,Klaksvíkar Ítróttarfelag,6.64,0,0.25,0,5,0,76.72
134029,Mathew Ryan,mathew-ryan,2950,AZ Alkmaar,6.64,0,0.0,0,0,0,75.32
134863,Endre Botka,endre-botka,1925,Ferencváros TC,6.64,0,0.0,1,4,0,84.71
926607,Nemanja Tošić,nemanja-tosic,5148,FK Čukarički,6.63,0,0.41,0,8,0,70.65
1427166,Mihajlo Cvetković,mihajlo-cvetkovic,5148,FK Čukarički,6.63,0,0.27,2,1,0,78.57
10577,Alex Oxlade-Chamberlain,alex-oxlade-chamberlain,3050,Beşiktaş JK,6.63,0,0.19,3,7,0,81.71
858273,Kristofer Kristinsson,kristofer-kristinsson,1901,Breidablik Kópavogur,6.63,0,0.11,0,2,0,66.67
926558,Adam Sørensen,adam-sorensen,656,Bodø/Glimt,6.63,0,0.1,0,1,0,83.33
246281,Petar Mišić,petar-misic,5178,HŠK Zrinjski Mostar,6.63,0,0.01,0,2,0,81.25
303634,Christian Burgess,christian-burgess,4860,Royale Union Saint-Gilloise,6.63,0,0.0,0,3,0,87.76
844118,Luka Adžić,luka-adzic,5148,FK Čukarički,6.63,1,0.25,3,3,0,80.7
58488,Matěj Vydra,matej-vydra,4502,FC Viktoria Plzeň,6.63,0,1.02,1,2,0,68.92
987734,Tolu Arokodare,tolu-arokodare,2890,KRC Genk,6.63,0,0.36,1,0,0,77.14
44310,Ognjen Vranješ,ognjen-vranjes,5148,FK Čukarički,6.63,0,0.11,2,3,0,76.42
836897,Aleksa Amanović,aleksa-amanovic,36155,Astana,6.63,0,0.07,3,5,0,83.97
1160026,Kristian Hlynsson,kristian-hlynsson,2953,AFC Ajax,6.63,0,0.0,0,7,0,87.85
1138050,Goni Naor,goni-naor,5197,Maccabi Haifa,6.63,0,0.0,0,2,0,82.76
984725,Oliver Petersen,oliver-petersen,661,Molde FK,6.63,0,0.0,0,0,0,69.54
68037,Eyal Golasa,eyal-golasa,5198,Maccabi Tel Aviv,6.63,0,0.0,1,0,0,60.0
54429,Artur Jędrzejczyk,artur-jedrzejczyk,3106,Legia Warszawa,6.62,0,0.21,0,1,0,82.59
791080,Đorđe Ivanović,djordje-ivanovic,5148,FK Čukarički,6.62,1,0.31,3,7,0,79.44
80999,Spas Delev,spas-delev,43840,Ludogorets,6.62,0,0.21,3,4,0,68.18
314516,Patrick Da Silva,patrick-da-silva,5194,Klaksvíkar Ítróttarfelag,6.62,0,0.03,5,8,0,75.71
797032,Anton Ari Einarsson,anton-ari-einarsson,1901,Breidablik Kópavogur,6.62,0,0.0,1,1,0,80.38
577266,Brice Wembangomo,brice-wembangomo,656,Bodø/Glimt,6.61,0,0.0,9,8,1,82.18
1006486,Yvann Maçon,yvann-macon,5198,Maccabi Tel Aviv,6.6,1,0.02,1,2,0,74.65
927734,Allan Arigoni,allan-arigoni,2443,FC Lugano,6.6,0,0.15,5,7,1,81.13
998025,Shayden Morris,shayden-morris,2355,Aberdeen,6.6,0,0.0,2,1,1,75.0
1445607,Ichem Ferrah,ferrah-ichem,1643,Lille,6.6,0,,0,2,0,66.67
1067927,Apostolos Apostolopoulos,apostolos-apostolopoulos,3245,Olympiacos FC,6.6,0,,0,0,0,0.0
1186812,Finley Munroe,finley-munroe,40,Aston Villa,6.6,0,,0,0,0,100.0
1140601,Julian Rijkhoff,julian-rijkhoff,2953,AFC Ajax,6.6,0,0.57,0,0,0,66.67
1129975,Marko Brest,marko-brest,2416,NK Olimpija Ljubljana,6.6,0,0.54,1,5,0,71.15
1014718,Arb Manaj,arb-manaj,230417,KF Ballkani,6.6,0,0.3,0,1,0,60.0
800329,Vladyslav Bugai,vladyslav-bugai,312677,Zoria Luhansk,6.6,0,0.24,0,1,0,100.0
947158,Theocharis Tsingaras,theocharis-tsingaras,3251,PAOK,6.6,0,0.24,1,3,0,87.23
1050672,Casper Terho,casper-terho,4860,Royale Union Saint-Gilloise,6.6,0,0.21,1,3,0,85.29
880778,Habib Gueye,habib-gueye,2355,Aberdeen,6.6,0,0.2,1,0,0,69.23
110950,Ivan Cavaleiro,ivan-cavaleiro,1643,Lille,6.6,0,0.18,0,1,0,86.11
996986,Luca Oyen,luca-oyen,2890,KRC Genk,6.6,0,0.08,0,0,0,88.24
947477,Sotiris Alexandropoulos,sotiris-alexandropoulos,3245,Olympiacos FC,6.6,0,0.07,1,1,0,66.67
842571,Stjepan Lončar,stjepan-loncar,36155,Astana,6.6,0,0.07,1,3,0,87.78
887382,Baktiyor Zaynutdinov,baktiyor-zaynutdinov,3050,Beşiktaş JK,6.6,0,0.07,2,5,0,86.51
74873,Graeme Shinnie,graeme-shinnie,2355,Aberdeen,6.6,0,0.05,1,4,0,81.33
976386,Mads Hansen,mads-hansen,1292,FC Nordsjælland,6.6,0,0.04,0,0,0,100.0
37582,Mario Tičinović,mario-ticinovic,5178,HŠK Zrinjski Mostar,6.6,0,0.03,2,1,0,76.56
940558,Henok Teklab,henok-teklab,4860,Royale Union Saint-Gilloise,6.6,0,0.03,2,2,0,84.85
1180769,Daniel Bassi,daniel-bassi,656,Bodø/Glimt,6.6,0,0.0,0,0,0,25.0
1103414,Joffrey Bazié,joffrey-bazie,1643,Lille,6.6,0,0.0,0,1,0,100.0
1023427,Lóránd Pászka,lorand-paszka,1925,Ferencváros TC,6.6,0,0.0,0,0,0,100.0
1017135,Niklas Geyrhofer,niklas-geyrhofer,2051,SK Sturm Graz,6.6,0,0.0,0,0,0,75.0
1083373,Kaare Barslund,kaare-barslund,1292,FC Nordsjælland,6.6,0,0.0,0,1,0,75.0
1388593,Nathan Huygevelde,nathan-huygevelde,4860,Royale Union Saint-Gilloise,6.6,0,0.0,0,0,0,100.0
76015,Georgi Terziev,georgi-terziev,43840,Ludogorets,6.6,0,0.0,0,0,0,0.0
1163937,Gines Sorroche,gines-sorroche,2816,Real Betis,6.6,0,0.0,0,0,0,85.71
1171627,Xavier Pleguezuelo,xavier-pleguezuelo,2816,Real Betis,6.6,0,0.0,0,0,0,100.0
962362,Stanislav Basmanov,stanislav-basmanov,36155,Astana,6.6,0,0.0,1,0,0,100.0
54659,Sheran Yeini,sheran-yeini,5198,Maccabi Tel Aviv,6.6,0,0.0,0,0,0,100.0
1177723,Jayden Addai,jayden-addai,2950,AZ Alkmaar,6.6,0,0.0,3,1,0,78.57
842419,Valentin Rosier,valentin-rosier,3050,Beşiktaş JK,6.6,0,0.0,1,5,0,82.56
933115,Show,show,5197,Maccabi Haifa,6.6,0,0.0,2,4,0,79.65
1143405,Bojan Kovačević,bojan-kovacevic,5148,FK Čukarički,6.6,0,0.0,0,6,0,74.77
928282,Dominik Yankov,dominik-yankov,43840,Ludogorets,6.6,0,0.0,1,1,0,88.24
791831,Justas Lasickas,justas-lasickas,2416,NK Olimpija Ljubljana,6.6,0,0.0,0,2,0,83.0
1010087,Anthony Baron,anthony-baron,2448,Servette FC,6.6,0,0.0,2,0,0,75.0
1091430,Ryan Duncan,ryan-duncan,2355,Aberdeen,6.6,0,0.0,0,4,0,60.0
886345,Slobodan Rubežić,slobodan-rubezic,2355,Aberdeen,6.6,0,0.0,2,4,0,76.82
864898,Nicolò Zaniolo,nicolo-zaniolo,40,Aston Villa,6.59,1,1.21,5,3,0,76.53
918482,David Strelec,david-strelec,2404,ŠK Slovan Bratislava,6.59,0,1.37,7,1,1,71.96
1486982,Oscar Kapskarmo,oscar-kapskarmo,656,Bodø/Glimt,6.58,1,1.01,1,1,0,80.77
142494,Onur Bulut,onur-bulut,3050,Beşiktaş JK,6.58,0,0.12,4,11,0,83.44
1008225,Sambou Sissoko,sambou-sissoko,5148,FK Čukarički,6.58,0,0.04,0,16,0,74.84
94987,Damir Zlomislić,damir-zlomislic,5178,HŠK Zrinjski Mostar,6.58,0,0.0,0,5,0,82.61
1004222,Osher Davida,davida-osher,5198,Maccabi Tel Aviv,6.58,0,0.03,5,6,0,69.7
842539,Ágúst Hlynsson,agust-hlynsson,1901,Breidablik Kópavogur,6.58,0,0.02,0,2,0,65.0
910465,Nino Žugelj,nino-zugelj,656,Bodø/Glimt,6.57,0,0.45,5,1,0,78.46
858631,Jóannes Kalsø Danielsen,joannes-kalso-danielsen,5194,Klaksvíkar Ítróttarfelag,6.57,0,0.12,5,12,1,69.78
53974,Roman Procházka,roman-prochazka,2406,FC Spartak Trnava,6.57,0,0.15,0,1,0,65.0
1196903,Nacho Ferri,nacho-ferri,2674,Eintracht Frankfurt,6.57,0,0.13,0,1,0,66.67
1031283,David Møller Wolfe,david-moller-wolfe,2950,AZ Alkmaar,6.57,0,0.13,0,6,0,89.79
1019012,Isak Helstad Amundsen,isak-helstad-amundsen,656,Bodø/Glimt,6.57,0,0.05,2,1,0,93.46
152549,Lukáš Pauschek,lukas-pauschek,2404,ŠK Slovan Bratislava,6.57,0,0.03,0,4,0,72.55
903638,Philip Azango,philip-azango,2406,FC Spartak Trnava,6.57,0,0.01,3,2,0,81.16
594972,Kenny Saief,kenny-saief,5197,Maccabi Haifa,6.57,0,0.0,1,7,0,77.5
885092,Arber Potoku,arber-potoku,230417,KF Ballkani,6.57,0,0.0,0,2,0,87.65
112790,Heini Vatnsdal,heini-vatnsdal,5194,Klaksvíkar Ítróttarfelag,6.57,0,0.0,0,5,0,79.17
796067,Andi Zeqiri,andi-zeqiri,2890,KRC Genk,6.56,1,2.18,1,0,0,69.09
284767,Umut Nayir,umut-nayir,3052,Fenerbahçe,6.56,0,0.27,0,0,0,63.64
35257,Claes Kronberg,claes-kronberg,5194,Klaksvíkar Ítróttarfelag,6.56,0,0.18,2,7,0,74.71
758876,Cengiz Ünder,cengiz-under,3052,Fenerbahçe,6.56,0,0.14,3,4,0,69.7
826024,Dario Špikić,dario-spikic,2032,GNK Dinamo Zagreb,6.56,0,0.57,4,2,1,69.7
1009285,Szymon Włodarczyk,szymon-wlodarczyk,2051,SK Sturm Graz,6.55,0,0.6,0,1,0,61.9
1119502,Ernest Poku,ernest-poku,2950,AZ Alkmaar,6.55,0,0.37,1,2,0,80.85
171235,Laurent Depoitre,laurent-depoitre,2903,KAA Gent,6.55,0,0.27,0,0,0,56.0
997210,Bernard Karrica,bernard-karrica,230417,KF Ballkani,6.55,0,0.13,0,2,0,52.94
1149144,Matías Fernández-Pardo,fernandez-matias,2903,KAA Gent,6.55,0,0.0,0,0,0,77.78
978301,Jean Onana,jean-onana,3050,Beşiktaş JK,6.55,0,0.0,0,1,0,92.06
1388325,Samba Diba,samba-diba,2448,Servette FC,6.55,0,0.0,0,2,0,71.88
793526,Eric Kitolano,eric-kitolano,661,Molde FK,6.55,0,0.0,0,0,0,50.0
867806,Henry Wingo,henry-wingo,1925,Ferencváros TC,6.55,0,0.0,0,1,0,87.1
827547,Marko Mijailović,marko-mijailovic,2416,NK Olimpija Ljubljana,6.55,0,0.0,0,0,0,79.17
1196256,Pavel Hasek,hasek-pavel,4502,FC Viktoria Plzeň,6.55,0,0.0,0,1,0,100.0
1067622,Brian Agbor,brian-agbor,2903,KAA Gent,6.55,0,0.0,0,1,0,89.63
124960,Muhamed Bešić,muhamed-besic,1925,Ferencváros TC,6.55,0,0.0,2,0,0,87.88
257153,Filip Bradarić,filip-bradaric,5178,HŠK Zrinjski Mostar,6.55,0,0.0,0,3,0,75.34
1085950,Tim Iroegbunam,tim-iroegbunam,40,Aston Villa,6.54,0,,1,2,0,84.48
